2019-04-03,11:45,2.69,2.69,2.69,2.69,17.00,270691,2.69
2019-04-03,12:00,2.69,2.69,2.69,2.69,30.00,270691,2.69
2019-04-03,12:15,2.69,2.69,2.69,2.69,24.00,270691,2.69
2019-04-03,12:30,2.69,2.69,2.69,2.69,45.00,270691,2.69
2019-04-03,12:45,2.69,2.69,2.69,2.69,7.00,270691,2.69
2019-04-03,13:00,2.69,2.69,2.69,2.69,31.00,270691,2.69
2019-04-03,13:15,2.69,2.69,2.68,2.68,141.00,270691,2.68
2019-04-03,13:30,2.68,2.69,2.68,2.68,58.00,270691,2.68
2019-04-03,13:45,2.68,2.69,2.68,2.69,29.00,270691,2.69
2019-04-03,14:00,2.68,2.68,2.68,2.68,97.00,270691,2.68
2019-04-03,14:15,2.68,2.68,2.68,2.68,101.00,270691,2.68
2019-04-03,14:30,2.68,2.69,2.68,2.68,81.00,270691,2.68
2019-04-03,14:45,2.68,2.68,2.68,2.68,84.00,270691,2.68
2019-04-03,15:00,2.68,2.68,2.68,2.68,64.00,270691,2.68
2019-04-03,15:15,2.68,2.68,2.68,2.68,136.00,270691,2.68
2019-04-03,15:30,2.68,2.68,2.68,2.68,105.00,270691,2.68
2019-04-03,15:45,2.68,2.68,2.67,2.68,314.00,270691,2.68
2019-04-03,16:00,2.68,2.68,2.68,2.68,104.00,270691,2.68
2019-04-03,16:15,2.68,2.68,2.67,2.68,143.00,270691,2.68
2019-04-03,16:30,2.68,2.68,2.68,2.68,189.00,270691,2.68
2019-04-03,16:45,2.68,2.68,2.68,2.68,98.00,270691,2.68
2019-04-03,17:00,2.68,2.69,2.68,2.68,48.00,270691,2.69
2019-04-03,17:15,2.68,2.69,2.68,2.69,58.00,270691,2.69
2019-04-03,17:30,2.68,2.69,2.68,2.69,69.00,270691,2.69
2019-04-03,17:45,2.69,2.69,2.68,2.68,115.00,270691,2.68
2019-04-03,18:00,2.68,2.68,2.68,2.68,167.00,270691,2.68
2019-04-03,18:15,2.68,2.68,2.68,2.68,96.00,270691,2.68
2019-04-03,18:30,2.68,2.68,2.68,2.68,152.00,270691,2.68
2019-04-03,18:45,2.68,2.69,2.68,2.68,245.00,270691,2.69
2019-04-03,19:00,2.69,2.69,2.68,2.68,127.00,270691,2.69
2019-04-03,19:15,2.68,2.68,2.68,2.68,159.00,270691,2.68
2019-04-03,19:30,2.68,2.68,2.68,2.68,378.00,270691,2.68
2019-04-03,19:45,2.68,2.68,2.68,2.68,377.00,270691,2.68
2019-04-03,20:00,2.68,2.68,2.68,2.68,668.00,270691,2.68
2019-04-03,20:15,2.68,2.68,2.67,2.67,1695.00,270691,2.67
2019-04-03,20:30,2.67,2.68,2.67,2.67,1240.00,270691,2.67
2019-04-03,20:45,2.67,2.67,2.67,2.67,2008.00,270691,2.67
2019-04-03,21:00,2.67,2.67,2.66,2.67,1634.00,270691,2.67
2019-04-03,21:15,2.67,2.68,2.67,2.67,4010.00,269364,2.67
2019-04-03,21:30,2.67,2.68,2.67,2.67,2403.00,269364,2.67
2019-04-03,21:45,2.67,2.67,2.66,2.67,2935.00,269364,2.67
2019-04-03,22:00,2.67,2.67,2.67,2.67,5350.00,269364,2.67
2019-04-03,22:15,2.67,2.67,2.66,2.67,2596.00,269364,2.67
2019-04-03,22:30,2.67,2.67,2.66,2.67,2778.00,269364,2.67
2019-04-03,22:45,2.67,2.67,2.66,2.66,2715.00,269364,2.66
2019-04-03,23:00,2.66,2.66,2.66,2.66,4346.00,269364,2.66
2019-04-03,23:15,2.66,2.67,2.66,2.67,3206.00,269364,2.66
2019-04-03,23:30,2.67,2.67,2.66,2.66,2471.00,269364,2.67
2019-04-03,23:45,2.66,2.68,2.66,2.67,3592.00,269364,2.67
2019-04-04,00:00,2.67,2.68,2.67,2.67,3840.00,269364,2.67
2019-04-04,00:15,2.67,2.68,2.67,2.68,1760.00,269364,2.67
2019-04-04,00:30,2.68,2.69,2.67,2.68,3736.00,269364,2.68
2019-04-04,00:45,2.68,2.68,2.68,2.68,1265.00,269364,2.68
2019-04-04,01:00,2.68,2.69,2.68,2.68,2004.00,269364,2.68
2019-04-04,01:15,2.68,2.69,2.68,2.68,1708.00,269364,2.68
2019-04-04,01:30,2.68,2.68,2.68,2.68,1391.00,269364,2.68
2019-04-04,01:45,2.68,2.68,2.67,2.67,1564.00,269364,2.68
2019-04-04,02:00,2.67,2.68,2.67,2.68,3651.00,269364,2.68
2019-04-04,02:15,2.68,2.68,2.67,2.68,9971.00,269364,2.68
2019-04-04,02:30,2.68,2.68,2.67,2.67,3084.00,269364,2.68
2019-04-04,02:45,2.67,2.68,2.67,2.67,712.00,269364,2.67
2019-04-04,03:00,2.67,2.68,2.67,2.68,462.00,269364,2.68
2019-04-04,03:15,2.68,2.68,2.67,2.67,480.00,269364,2.67
2019-04-04,03:30,2.67,2.68,2.67,2.67,627.00,269364,2.67
2019-04-04,03:45,2.67,2.68,2.67,2.67,1006.00,269364,2.67
2019-04-04,04:00,2.67,2.68,2.67,2.67,396.00,269364,2.67
2019-04-04,04:15,2.67,2.68,2.67,2.67,148.00,269364,2.67
2019-04-04,04:30,2.67,2.67,2.67,2.67,161.00,269364,2.67
2019-04-04,04:45,2.67,2.67,2.67,2.67,235.00,269364,2.67
2019-04-04,06:00,2.67,2.68,2.67,2.67,118.00,269364,2.67
2019-04-04,06:15,2.67,2.67,2.67,2.67,4.00,269364,2.67
2019-04-04,06:30,2.67,2.67,2.67,2.67,44.00,269364,2.67
2019-04-04,06:45,2.67,2.67,2.67,2.67,17.00,269364,2.67
2019-04-04,07:00,2.68,2.68,2.67,2.67,30.00,269364,2.68
2019-04-04,07:15,2.67,2.68,2.67,2.68,27.00,269364,2.68
2019-04-04,07:30,2.68,2.68,2.68,2.68,95.00,269364,2.68
2019-04-04,07:45,2.68,2.68,2.68,2.68,48.00,269364,2.68
2019-04-04,08:00,2.68,2.68,2.68,2.68,163.00,269364,2.68
2019-04-04,08:15,2.68,2.68,2.68,2.68,37.00,269364,2.68
2019-04-04,08:30,2.68,2.68,2.68,2.68,43.00,269364,2.68
2019-04-04,08:45,2.68,2.68,2.68,2.68,20.00,269364,2.68
2019-04-04,09:00,2.68,2.68,2.68,2.68,26.00,267556,2.68
2019-04-04,09:15,2.68,2.68,2.68,2.68,52.00,267556,2.68
2019-04-04,09:30,2.68,2.68,2.68,2.68,54.00,267556,2.68
2019-04-04,09:45,2.68,2.68,2.67,2.68,70.00,267556,2.68
2019-04-04,10:00,2.68,2.68,2.67,2.67,31.00,267556,2.68
2019-04-04,10:15,2.67,2.68,2.67,2.68,25.00,267556,2.68
2019-04-04,10:30,2.68,2.68,2.67,2.68,13.00,267556,2.68
2019-04-04,10:45,2.68,2.68,2.68,2.68,10.00,267556,2.68
2019-04-04,11:00,2.67,2.68,2.67,2.68,13.00,267556,2.68
2019-04-04,11:15,2.68,2.68,2.67,2.67,31.00,267556,2.68
2019-04-04,11:30,2.67,2.68,2.67,2.67,17.00,267556,2.68
2019-04-04,11:45,2.68,2.68,2.67,2.68,35.00,267556,2.68
2019-04-04,12:00,2.68,2.68,2.68,2.68,30.00,267556,2.68
2019-04-04,12:15,2.68,2.68,2.68,2.68,26.00,267556,2.68
2019-04-04,12:30,2.68,2.68,2.68,2.68,13.00,267556,2.68
2019-04-04,12:45,2.68,2.68,2.67,2.67,57.00,267556,2.68
2019-04-04,13:00,2.67,2.67,2.67,2.67,42.00,267556,2.67
2019-04-04,13:15,2.67,2.68,2.67,2.67,170.00,267556,2.68
2019-04-04,13:30,2.67,2.68,2.67,2.68,45.00,267556,2.68
2019-04-04,13:45,2.68,2.68,2.67,2.68,103.00,267556,2.68
2019-04-04,14:00,2.68,2.68,2.68,2.68,186.00,267556,2.68
2019-04-04,14:15,2.68,2.68,2.68,2.68,79.00,267556,2.68
2019-04-04,14:30,2.68,2.68,2.68,2.68,35.00,267556,2.68
2019-04-04,14:45,2.68,2.68,2.68,2.68,46.00,267556,2.68
2019-04-04,15:00,2.68,2.68,2.68,2.68,746.00,267556,2.68
2019-04-04,15:15,2.68,2.68,2.68,2.68,146.00,267556,2.68
2019-04-04,15:30,2.68,2.68,2.68,2.68,38.00,267556,2.68
2019-04-04,15:45,2.68,2.68,2.68,2.68,50.00,267556,2.68
2019-04-04,16:00,2.68,2.68,2.68,2.68,23.00,267556,2.68
2019-04-04,16:15,2.68,2.68,2.68,2.68,33.00,267556,2.68
2019-04-04,16:30,2.68,2.68,2.68,2.68,29.00,267556,2.68
2019-04-04,16:45,2.68,2.68,2.68,2.68,40.00,267556,2.68
2019-04-04,17:00,2.68,2.68,2.68,2.68,77.00,267556,2.68
2019-04-04,17:15,2.68,2.68,2.68,2.68,64.00,267556,2.68
2019-04-04,17:30,2.68,2.68,2.68,2.68,98.00,267556,2.68
2019-04-04,17:45,2.68,2.68,2.68,2.68,49.00,267556,2.68
2019-04-04,18:00,2.68,2.68,2.68,2.68,29.00,267556,2.68
2019-04-04,18:15,2.68,2.68,2.68,2.68,290.00,267556,2.68
2019-04-04,18:30,2.68,2.68,2.68,2.68,163.00,267556,2.68
2019-04-04,18:45,2.68,2.68,2.68,2.68,165.00,267556,2.68
2019-04-04,19:00,2.68,2.68,2.67,2.67,492.00,267556,2.68
2019-04-04,19:15,2.67,2.67,2.67,2.67,467.00,267556,2.67
2019-04-04,19:30,2.67,2.67,2.67,2.67,373.00,267556,2.67
2019-04-04,19:45,2.67,2.67,2.67,2.67,509.00,267556,2.67
2019-04-04,20:00,2.67,2.68,2.67,2.67,664.00,267556,2.67
2019-04-04,20:15,2.67,2.68,2.67,2.67,817.00,267556,2.67
2019-04-04,20:30,2.67,2.67,2.67,2.67,773.00,267556,2.67
2019-04-04,20:45,2.67,2.67,2.67,2.67,988.00,267556,2.67
2019-04-04,21:00,2.67,2.67,2.66,2.67,2194.00,267556,2.67
2019-04-04,21:15,2.67,2.68,2.67,2.67,2914.00,267281,2.67
2019-04-04,21:30,2.67,2.68,2.67,2.67,2264.00,267281,2.67
2019-04-04,21:45,2.67,2.68,2.67,2.67,1002.00,267281,2.67
2019-04-04,22:00,2.67,2.67,2.67,2.67,2606.00,267281,2.67
2019-04-04,22:15,2.67,2.67,2.67,2.67,2924.00,267281,2.67
2019-04-04,22:30,2.67,2.67,2.64,2.65,18076.00,267281,2.65
2019-04-04,22:45,2.65,2.65,2.64,2.65,5534.00,267281,2.65
2019-04-04,23:00,2.65,2.65,2.64,2.64,2602.00,267281,2.65
2019-04-04,23:15,2.64,2.64,2.64,2.64,5281.00,267281,2.64
2019-04-04,23:30,2.64,2.64,2.64,2.64,4469.00,267281,2.64
2019-04-04,23:45,2.64,2.64,2.64,2.64,2311.00,267281,2.64
2019-04-05,00:00,2.64,2.64,2.64,2.64,3334.00,267281,2.64
2019-04-05,00:15,2.64,2.64,2.64,2.64,4048.00,267281,2.64
2019-04-05,00:30,2.64,2.64,2.64,2.64,7602.00,267281,2.64
2019-04-05,00:45,2.64,2.64,2.64,2.64,1588.00,267281,2.64
2019-04-05,01:00,2.64,2.64,2.64,2.64,3420.00,267281,2.64
2019-04-05,01:15,2.64,2.64,2.64,2.64,2282.00,267281,2.64
2019-04-05,01:30,2.64,2.64,2.64,2.64,3312.00,267281,2.64
2019-04-05,01:45,2.64,2.64,2.64,2.64,2398.00,267281,2.64
2019-04-05,02:00,2.64,2.64,2.64,2.64,2941.00,267281,2.64
2019-04-05,02:15,2.65,2.65,2.64,2.64,13419.00,267281,2.64
2019-04-05,02:30,2.64,2.64,2.64,2.64,2762.00,267281,2.64
2019-04-05,02:45,2.64,2.64,2.64,2.64,760.00,267281,2.64
2019-04-05,03:00,2.64,2.64,2.64,2.64,651.00,267281,2.64
2019-04-05,03:15,2.64,2.64,2.64,2.64,670.00,267281,2.64
2019-04-05,03:30,2.64,2.64,2.64,2.64,467.00,267281,2.64
2019-04-05,03:45,2.64,2.64,2.64,2.64,713.00,267281,2.64
2019-04-05,04:00,2.64,2.64,2.64,2.64,528.00,267281,2.64
2019-04-05,04:15,2.64,2.64,2.64,2.64,198.00,267281,2.64
2019-04-05,04:30,2.64,2.64,2.64,2.64,179.00,267281,2.64
2019-04-05,04:45,2.64,2.65,2.64,2.65,553.00,267281,2.64
2019-04-05,06:00,2.64,2.64,2.64,2.64,147.00,267281,2.64
2019-04-05,06:15,2.64,2.64,2.64,2.64,21.00,267281,2.64
2019-04-05,06:30,2.64,2.64,2.64,2.64,50.00,267281,2.64
2019-04-05,06:45,2.64,2.64,2.64,2.64,30.00,267281,2.64
2019-04-05,07:00,2.64,2.64,2.64,2.64,45.00,267281,2.64
2019-04-05,07:15,2.64,2.64,2.63,2.64,226.00,267281,2.64
2019-04-05,07:30,2.64,2.64,2.63,2.64,79.00,267281,2.64
2019-04-05,07:45,2.64,2.64,2.64,2.64,17.00,267281,2.64
2019-04-05,08:00,2.64,2.64,2.64,2.64,70.00,267281,2.64
2019-04-05,08:15,2.64,2.64,2.64,2.64,34.00,267281,2.64
2019-04-05,08:30,2.64,2.64,2.64,2.64,88.00,267281,2.64
2019-04-05,08:45,2.64,2.64,2.64,2.64,53.00,261956,2.64
2019-04-05,09:00,2.64,2.64,2.64,2.64,37.00,261956,2.64
2019-04-05,09:15,2.64,2.64,2.64,2.64,13.00,261956,2.64
2019-04-05,09:30,2.64,2.64,2.64,2.64,15.00,261956,2.64
2019-04-05,09:45,2.64,2.64,2.64,2.64,80.00,261956,2.64
2019-04-05,10:00,2.64,2.64,2.64,2.64,22.00,261956,2.64
2019-04-05,10:15,2.64,2.64,2.64,2.64,39.00,261956,2.64
2019-04-05,10:30,2.64,2.64,2.64,2.64,12.00,261956,2.64
2019-04-05,10:45,2.64,2.64,2.64,2.64,51.00,261956,2.64
2019-04-05,11:00,2.64,2.64,2.64,2.64,24.00,261956,2.64
2019-04-05,11:15,2.64,2.64,2.64,2.64,149.00,261956,2.64
2019-04-05,11:30,2.64,2.64,2.64,2.64,48.00,261956,2.64
2019-04-05,11:45,2.64,2.64,2.64,2.64,41.00,261956,2.64
2019-04-05,12:00,2.64,2.64,2.64,2.64,42.00,261956,2.64
2019-04-05,12:15,2.64,2.64,2.64,2.64,23.00,261956,2.64
2019-04-05,12:30,2.64,2.64,2.64,2.64,45.00,261956,2.64
2019-04-05,12:45,2.64,2.64,2.64,2.64,64.00,261956,2.64
2019-04-05,13:00,2.64,2.64,2.64,2.64,65.00,261956,2.64
2019-04-05,13:15,2.64,2.64,2.64,2.64,89.00,261956,2.64
2019-04-05,13:30,2.64,2.64,2.64,2.64,46.00,261956,2.64
2019-04-05,13:45,2.64,2.64,2.64,2.64,54.00,261956,2.64
2019-04-05,14:00,2.64,2.64,2.64,2.64,63.00,261956,2.64
2019-04-05,14:15,2.64,2.64,2.64,2.64,53.00,261956,2.64
2019-04-05,14:30,2.64,2.64,2.64,2.64,56.00,261956,2.64
2019-04-05,14:45,2.64,2.64,2.64,2.64,34.00,261956,2.64
2019-04-05,15:00,2.64,2.64,2.64,2.64,63.00,261956,2.64
2019-04-05,15:15,2.64,2.64,2.63,2.64,187.00,261956,2.64
2019-04-05,15:30,2.63,2.64,2.63,2.64,75.00,261956,2.64
2019-04-05,15:45,2.63,2.64,2.63,2.63,89.00,261956,2.64
2019-04-05,16:00,2.64,2.64,2.63,2.63,116.00,261956,2.64
2019-04-05,16:15,2.63,2.63,2.63,2.63,54.00,261956,2.63
2019-04-05,16:30,2.63,2.63,2.63,2.63,88.00,261956,2.63
2019-04-05,16:45,2.63,2.64,2.63,2.64,380.00,261956,2.63
2019-04-05,17:00,2.64,2.64,2.63,2.64,102.00,261956,2.64
2019-04-05,17:15,2.64,2.64,2.63,2.63,37.00,261956,2.64
2019-04-05,17:30,2.63,2.63,2.63,2.63,112.00,261956,2.63
2019-04-05,17:45,2.63,2.64,2.63,2.63,79.00,261956,2.63
2019-04-05,18:00,2.63,2.64,2.63,2.64,141.00,261956,2.64
2019-04-05,18:15,2.64,2.64,2.63,2.63,311.00,261956,2.63
2019-04-05,18:30,2.63,2.64,2.63,2.63,127.00,261956,2.64
2019-04-05,18:45,2.64,2.64,2.63,2.64,74.00,261956,2.64
2019-04-05,19:00,2.64,2.64,2.63,2.64,316.00,261956,2.64
2019-04-05,19:15,2.64,2.64,2.63,2.64,526.00,261956,2.64
2019-04-05,19:30,2.64,2.64,2.63,2.64,333.00,261956,2.64
2019-04-05,19:45,2.64,2.64,2.64,2.64,507.00,261956,2.64
2019-04-05,20:00,2.64,2.65,2.64,2.64,3907.00,261956,2.65
2019-04-05,20:15,2.64,2.65,2.64,2.64,1392.00,261956,2.64
2019-04-05,20:30,2.64,2.65,2.64,2.64,2354.00,261956,2.64
2019-04-05,20:45,2.64,2.65,2.64,2.64,955.00,261956,2.64
2019-04-05,21:00,2.64,2.65,2.64,2.64,2922.00,261956,2.64
2019-04-05,21:15,2.64,2.65,2.64,2.65,4311.00,261251,2.65
2019-04-05,21:30,2.65,2.65,2.65,2.65,2385.00,261251,2.65
2019-04-05,21:45,2.65,2.66,2.65,2.65,2307.00,261251,2.65
2019-04-05,22:00,2.65,2.66,2.65,2.65,2982.00,261251,2.66
2019-04-05,22:15,2.65,2.66,2.65,2.65,1667.00,261251,2.65
2019-04-05,22:30,2.65,2.65,2.65,2.65,2546.00,261251,2.65
2019-04-05,22:45,2.65,2.65,2.65,2.65,1603.00,261251,2.65
2019-04-05,23:00,2.65,2.65,2.65,2.65,2039.00,261251,2.65
2019-04-05,23:15,2.65,2.65,2.65,2.65,1500.00,261251,2.65
2019-04-05,23:30,2.65,2.66,2.65,2.66,3125.00,261251,2.66
2019-04-05,23:45,2.66,2.67,2.66,2.67,4765.00,261251,2.67
2019-04-06,00:00,2.67,2.67,2.66,2.66,1941.00,261251,2.66
2019-04-06,00:15,2.66,2.66,2.66,2.66,2367.00,261251,2.66
2019-04-06,00:30,2.66,2.66,2.66,2.66,1464.00,261251,2.66
2019-04-06,00:45,2.66,2.67,2.66,2.66,2878.00,261251,2.66
2019-04-06,01:00,2.66,2.66,2.66,2.66,3373.00,261251,2.66
2019-04-06,01:15,2.66,2.67,2.66,2.66,2766.00,261251,2.66
2019-04-06,01:30,2.66,2.67,2.66,2.66,1655.00,261251,2.66
2019-04-06,01:45,2.66,2.67,2.66,2.66,1895.00,261251,2.66
2019-04-06,02:00,2.66,2.66,2.66,2.66,3863.00,261251,2.66
2019-04-06,02:15,2.66,2.67,2.66,2.66,23710.00,261251,2.66
2019-04-06,02:30,2.66,2.66,2.66,2.66,3398.00,261251,2.66
2019-04-06,02:45,2.66,2.67,2.66,2.66,954.00,261251,2.66
2019-04-06,03:00,2.66,2.66,2.66,2.66,398.00,261251,2.66
2019-04-06,03:15,2.66,2.67,2.66,2.67,699.00,261251,2.66
2019-04-06,03:30,2.67,2.67,2.66,2.67,854.00,261251,2.67
2019-04-06,03:45,2.67,2.67,2.67,2.67,1271.00,261251,2.67
2019-04-06,04:00,2.67,2.67,2.67,2.67,822.00,261251,2.67
2019-04-06,04:15,2.67,2.68,2.67,2.67,490.00,261251,2.67
2019-04-06,04:30,2.67,2.68,2.67,2.68,273.00,261251,2.68
2019-04-06,04:45,2.68,2.68,2.67,2.68,511.00,261251,2.68
2019-04-08,06:00,2.66,2.67,2.65,2.67,408.00,261251,2.66
2019-04-08,06:15,2.67,2.67,2.67,2.67,33.00,261251,2.67
2019-04-08,06:30,2.67,2.67,2.67,2.67,89.00,261251,2.67
2019-04-08,06:45,2.67,2.67,2.67,2.67,44.00,261251,2.67
2019-04-08,07:00,2.67,2.67,2.67,2.67,21.00,261251,2.67
2019-04-08,07:15,2.67,2.67,2.67,2.67,11.00,261251,2.67
2019-04-08,07:30,2.67,2.67,2.67,2.67,8.00,261251,2.67
2019-04-08,07:45,2.67,2.67,2.67,2.67,86.00,261251,2.67
2019-04-08,08:00,2.67,2.68,2.67,2.68,60.00,261251,2.67
2019-04-08,08:15,2.67,2.67,2.67,2.67,11.00,261251,2.67
2019-04-08,08:30,2.67,2.67,2.67,2.67,129.00,261251,2.67
2019-04-08,08:45,2.67,2.67,2.67,2.67,63.00,261251,2.67
2019-04-08,09:00,2.67,2.68,2.67,2.67,122.00,261251,2.68
2019-04-08,09:15,2.68,2.68,2.67,2.67,34.00,261251,2.68
2019-04-08,09:30,2.67,2.68,2.67,2.67,39.00,261251,2.67
2019-04-08,09:45,2.67,2.68,2.67,2.68,26.00,261251,2.68
2019-04-08,10:00,2.67,2.68,2.67,2.68,18.00,261251,2.68
2019-04-08,10:15,2.68,2.68,2.68,2.68,46.00,261251,2.68
2019-04-08,10:30,2.68,2.68,2.68,2.68,22.00,261251,2.68
2019-04-08,10:45,2.68,2.68,2.68,2.68,60.00,261251,2.68
2019-04-08,11:00,2.68,2.68,2.68,2.68,108.00,261251,2.68
2019-04-08,11:15,2.68,2.68,2.68,2.68,28.00,261251,2.68
2019-04-08,11:30,2.68,2.68,2.68,2.68,30.00,261251,2.68
2019-04-08,11:45,2.68,2.68,2.68,2.68,19.00,261251,2.68
2019-04-08,12:00,2.68,2.68,2.68,2.68,21.00,261251,2.68
2019-04-08,12:15,2.68,2.68,2.68,2.68,24.00,261251,2.68
2019-04-08,12:30,2.68,2.68,2.68,2.68,16.00,261251,2.68
2019-04-08,12:45,2.68,2.68,2.68,2.68,14.00,261251,2.68
2019-04-08,13:00,2.68,2.68,2.68,2.68,27.00,261251,2.68
2019-04-08,13:15,2.68,2.68,2.68,2.68,11.00,261251,2.68
2019-04-08,13:30,2.68,2.68,2.68,2.68,13.00,261251,2.68
2019-04-08,13:45,2.68,2.68,2.68,2.68,13.00,261251,2.68
2019-04-08,14:00,2.68,2.68,2.68,2.68,57.00,241296,2.68
2019-04-08,14:15,2.68,2.68,2.68,2.68,59.00,241296,2.68
2019-04-08,14:30,2.68,2.68,2.68,2.68,26.00,241296,2.68
2019-04-08,14:45,2.68,2.68,2.68,2.68,22.00,241296,2.68
2019-04-08,15:00,2.68,2.69,2.68,2.68,725.00,241296,2.69
2019-04-08,15:15,2.68,2.69,2.68,2.69,77.00,241296,2.69
2019-04-08,15:30,2.69,2.69,2.69,2.69,144.00,241296,2.69
2019-04-08,15:45,2.69,2.69,2.68,2.68,93.00,241296,2.69
2019-04-08,16:00,2.68,2.69,2.68,2.68,97.00,241296,2.68
2019-04-08,16:15,2.68,2.68,2.68,2.68,77.00,241296,2.68
2019-04-08,16:30,2.68,2.68,2.68,2.68,68.00,241296,2.68
2019-04-08,16:45,2.68,2.68,2.68,2.68,55.00,241296,2.68
2019-04-08,17:00,2.68,2.68,2.68,2.68,107.00,241296,2.68
2019-04-08,17:15,2.68,2.68,2.68,2.68,115.00,241296,2.68
2019-04-08,17:30,2.68,2.68,2.68,2.68,54.00,241296,2.68
2019-04-08,17:45,2.68,2.68,2.68,2.68,82.00,241296,2.68
2019-04-08,18:00,2.68,2.68,2.68,2.68,55.00,241296,2.68
2019-04-08,18:15,2.68,2.68,2.67,2.68,111.00,241296,2.68
2019-04-08,18:30,2.68,2.68,2.68,2.68,119.00,241296,2.68
2019-04-08,18:45,2.68,2.68,2.68,2.68,104.00,241296,2.68
2019-04-08,19:00,2.68,2.68,2.67,2.67,459.00,241296,2.67
2019-04-08,19:15,2.67,2.67,2.67,2.67,252.00,241296,2.67
2019-04-08,19:30,2.67,2.67,2.67,2.67,692.00,241296,2.67
2019-04-08,19:45,2.67,2.67,2.66,2.66,308.00,241296,2.66
2019-04-08,20:00,2.66,2.66,2.66,2.66,2032.00,241296,2.66
2019-04-08,20:15,2.66,2.67,2.66,2.67,965.00,241296,2.67
2019-04-08,20:30,2.67,2.70,2.67,2.69,5567.00,241296,2.69
2019-04-08,20:45,2.69,2.70,2.68,2.68,3267.00,241296,2.69
2019-04-08,21:00,2.68,2.70,2.68,2.69,4158.00,241296,2.69
2019-04-08,21:15,2.69,2.70,2.69,2.69,6086.00,239685,2.70
2019-04-08,21:30,2.69,2.70,2.69,2.69,3649.00,239685,2.69
2019-04-08,21:45,2.70,2.70,2.69,2.69,3706.00,239685,2.70
2019-04-08,22:00,2.69,2.71,2.69,2.70,5204.00,239685,2.70
2019-04-08,22:15,2.70,2.71,2.70,2.71,3527.00,239685,2.71
2019-04-08,22:30,2.71,2.71,2.70,2.70,3792.00,239685,2.71
2019-04-08,22:45,2.70,2.71,2.70,2.71,2642.00,239685,2.70
2019-04-08,23:00,2.71,2.72,2.70,2.71,6205.00,239685,2.71
2019-04-08,23:15,2.71,2.71,2.71,2.71,2991.00,239685,2.71
2019-04-08,23:30,2.71,2.72,2.71,2.72,4468.00,239685,2.72
2019-04-08,23:45,2.72,2.72,2.71,2.71,2824.00,239685,2.72
2019-04-09,00:00,2.71,2.72,2.71,2.71,2839.00,239685,2.71
2019-04-09,00:15,2.71,2.71,2.70,2.70,3696.00,239685,2.70
2019-04-09,00:30,2.70,2.71,2.70,2.71,5051.00,239685,2.71
2019-04-09,00:45,2.71,2.71,2.70,2.71,2376.00,239685,2.71
2019-04-09,01:00,2.71,2.71,2.70,2.71,1754.00,239685,2.71
2019-04-09,01:15,2.71,2.71,2.71,2.71,3027.00,239685,2.71
2019-04-09,01:30,2.71,2.71,2.70,2.71,2596.00,239685,2.71
2019-04-09,01:45,2.71,2.71,2.70,2.71,2598.00,239685,2.71
2019-04-09,02:00,2.71,2.71,2.70,2.71,7054.00,239685,2.70
2019-04-09,02:15,2.71,2.71,2.70,2.71,29561.00,239685,2.71
2019-04-09,02:30,2.71,2.71,2.71,2.71,6240.00,239685,2.71
2019-04-09,02:45,2.71,2.71,2.71,2.71,1027.00,239685,2.71
2019-04-09,03:00,2.71,2.71,2.71,2.71,470.00,239685,2.71
2019-04-09,03:15,2.71,2.71,2.71,2.71,351.00,239685,2.71
2019-04-09,03:30,2.71,2.71,2.71,2.71,1332.00,239685,2.71
2019-04-09,03:45,2.71,2.71,2.71,2.71,728.00,239685,2.71
2019-04-09,04:00,2.71,2.71,2.71,2.71,363.00,239685,2.71
2019-04-09,04:15,2.71,2.71,2.71,2.71,91.00,239685,2.71
2019-04-09,04:30,2.71,2.71,2.71,2.71,314.00,239685,2.71
2019-04-09,04:45,2.71,2.71,2.71,2.71,607.00,239685,2.71
2019-04-09,06:00,2.71,2.71,2.71,2.71,119.00,239685,2.71
2019-04-09,06:15,2.71,2.71,2.71,2.71,12.00,239685,2.71
2019-04-09,06:30,2.71,2.71,2.71,2.71,36.00,239685,2.71
2019-04-09,06:45,2.71,2.71,2.71,2.71,3.00,239685,2.71
2019-04-09,07:00,2.71,2.71,2.71,2.71,31.00,239685,2.71
2019-04-09,07:15,2.71,2.72,2.71,2.72,110.00,239685,2.72
2019-04-09,07:30,2.72,2.72,2.72,2.72,9.00,239685,2.72
2019-04-09,07:45,2.72,2.72,2.72,2.72,93.00,239685,2.72
2019-04-09,08:00,2.72,2.72,2.71,2.71,94.00,239685,2.72
2019-04-09,08:15,2.71,2.71,2.71,2.71,75.00,239685,2.71
2019-04-09,08:30,2.71,2.71,2.71,2.71,62.00,239685,2.71
2019-04-09,08:45,2.71,2.72,2.71,2.71,94.00,213438,2.71
2019-04-09,09:00,2.71,2.71,2.71,2.71,18.00,213438,2.71
2019-04-09,09:15,2.71,2.71,2.71,2.71,15.00,213438,2.71
2019-04-09,09:30,2.71,2.72,2.71,2.72,25.00,213438,2.72
2019-04-09,09:45,2.71,2.72,2.71,2.72,7.00,213438,2.72
2019-04-09,10:00,2.71,2.72,2.71,2.72,18.00,213438,2.72
2019-04-09,10:15,2.72,2.72,2.72,2.72,46.00,213438,2.72
2019-04-09,10:30,2.72,2.72,2.72,2.72,32.00,213438,2.72
2019-04-09,10:45,2.72,2.72,2.72,2.72,10.00,213438,2.72
